"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,14700.00,63.00,6.00,0.00,0.00,163.00,37.00,29.00,"US Airways Inc.","US","MGM","HSV",6,"601",1,1992,4,10,1,"F",
0.00,1.00,14700.00,63.00,37.00,297.00,0.00,134.00,33.00,25.00,"US Airways Inc.","US","MGM","PNS",6,"601",1,1992,4,10,1,"F",
0.00,1.00,21960.00,100.00,0.00,0.00,0.00,133.00,44.00,34.00,"Air Wisconsin Airlines Corp","ZW","MGW","SCE",8,"868",1,1992,4,10,1,"F",
0.00,1.00,26500.00,103.00,87.00,0.00,397.00,260.00,110.00,99.00,"US Airways Inc.","US","MHT","ABE",6,"640",1,1992,4,10,1,"F",
0.00,2.00,126080.00,408.00,73.00,4834.00,6400.00,595.00,205.00,172.00,"Delta Air Lines Inc.","DL","MIA","ATL",6,"625",1,1992,4,10,2,"F",
0.00,8.00,720000.00,0.00,0.00,425633.00,0.00,1258.00,1588.00,1459.00,"Florida West Airlines Inc.","PRQ","MIA","BOS",8,"800",2,1992,4,10,3,"P",
0.00,1.00,38000.00,173.00,146.00,0.00,0.00,980.00,140.00,118.00,"Carnival Air Lines Inc.","KW","MIA","BQN",7,"715",1,1992,4,10,2,"F",
0.00,2.00,180000.00,0.00,0.00,169988.00,0.00,980.00,267.00,247.00,"Florida West Airlines Inc.","PRQ","MIA","BQN",8,"800",2,1992,4,10,2,"P",
0.00,2.00,33128.00,136.00,80.00,958.00,142.00,651.00,262.00,224.00,"US Airways Inc.","US","MIA","CLT",6,"602",1,1992,4,10,2,"F",
0.00,1.00,50998.00,185.00,169.00,313.00,10.00,651.00,109.00,88.00,"US Airways Inc.","US","MIA","CLT",6,"622",1,1992,4,10,2,"F",
0.00,7.00,229768.00,896.00,483.00,204.00,872.00,920.00,999.00,857.00,"US Airways Inc.","US","MIA","DCA",6,"619",1,1992,4,10,2,"F",
0.00,1.00,26040.00,108.00,105.00,0.00,0.00,1716.00,267.00,253.00,"United Air Lines Inc.","UA","MIA","DEN",6,"616",1,1992,4,10,4,"F",
0.00,1.00,42000.00,151.00,149.00,0.00,0.00,1086.00,170.00,152.00,"Continental Air Lines Inc.","CO","MIA","EWR",7,"715",1,1992,4,10,3,"F",
0.00,1.00,26040.00,108.00,46.00,905.00,1342.00,921.00,146.00,132.00,"United Air Lines Inc.","UA","MIA","IAD",6,"616",1,1992,4,10,2,"F",
0.00,1.00,49000.00,188.00,113.00,599.00,0.00,921.00,154.00,128.00,"United Air Lines Inc.","UA","MIA","IAD",6,"622",1,1992,4,10,2,"F",
0.00,7.00,222768.00,896.00,435.00,154.00,301.00,1021.00,1100.00,984.00,"US Airways Inc.","US","MIA","IND",6,"619",1,1992,4,10,3,"F",
0.00,1.00,35000.00,151.00,123.00,2571.00,0.00,334.00,76.00,51.00,"US Airways Inc.","US","MIA","JAX",7,"715",1,1992,4,10,1,"F",
0.00,1.00,38000.00,173.00,64.00,0.00,0.00,1090.00,185.00,146.00,"Carnival Air Lines Inc.","KW","MIA","JFK",7,"715",1,1992,4,10,3,"F",
0.00,1.00,26000.00,125.00,53.00,0.00,0.00,1090.00,170.00,145.00,"Carnival Air Lines Inc.","KW","MIA","JFK",6,"620",1,1992,4,10,3,"F",
0.00,7.00,263466.00,1022.00,463.00,451.00,20.00,1097.00,1135.00,1031.00,"US Airways Inc.","US","MIA","LGA",6,"617",1,1992,4,10,3,"F",
0.00,13.00,426712.00,1664.00,544.00,1545.00,0.00,193.00,690.00,452.00,"US Airways Inc.","US","MIA","MCO",6,"619",1,1992,4,10,1,"F",
0.00,3.00,78120.00,324.00,179.00,5161.00,2481.00,1197.00,616.00,541.00,"United Air Lines Inc.","UA","MIA","ORD",6,"616",1,1992,4,10,3,"F",
0.00,1.00,31800.00,128.00,11.00,0.00,1600.00,1013.00,174.00,143.00,"United Air Lines Inc.","UA","MIA","PHL",6,"619",1,1992,4,10,3,"F",
0.00,1.00,74040.00,244.00,95.00,11717.00,3880.00,2585.00,367.00,342.00,"United Air Lines Inc.","UA","MIA","SFO",8,"822",1,1992,4,10,6,"F",
0.00,10.00,810594.00,0.00,0.00,271329.00,0.00,1045.00,1534.00,1292.00,"Kitty Hawk International","CDQ","MIA","SJU",8,"851",2,1992,4,10,3,"P",
0.00,2.00,224642.00,0.00,0.00,80219.00,0.00,1045.00,308.00,255.00,"Kitty Hawk International","CDQ","MIA","SJU",8,"852",2,1992,4,10,3,"P",
0.00,6.00,196944.00,768.00,159.00,2047.00,305.00,403.00,460.00,352.00,"US Airways Inc.","US","MIA","TLH",6,"619",1,1992,4,10,1,"F",
0.00,18.00,264600.00,1134.00,614.00,3874.00,937.00,204.00,986.00,680.00,"US Airways Inc.","US","MIA","TPA",6,"601",1,1992,4,10,1,"F",
0.00,6.00,228000.00,906.00,311.00,824.00,140.00,204.00,276.00,203.00,"US Airways Inc.","US","MIA","TPA",7,"715",1,1992,4,10,1,"F",
0.00,20.00,555600.00,2200.00,792.00,1320.00,726.00,204.00,982.00,695.00,"US Airways Inc.","US","MIA","TPA",6,"620",1,1992,4,10,1,"F",
0.00,1.00,11330.00,50.00,42.00,0.00,0.00,281.00,76.00,66.00,"Air Wisconsin Airlines Corp","ZW","MKC","PIA",4,"450",1,1992,4,10,1,"F",
0.00,1.00,23670.00,98.00,78.00,296.00,47.00,669.00,108.00,97.00,"Delta Air Lines Inc.","DL","MKE","ATL",6,"640",1,1992,4,10,2,"F",
0.00,2.00,33128.00,136.00,57.00,240.00,0.00,651.00,218.00,190.00,"US Airways Inc.","US","MKE","CLT",6,"602",1,1992,4,10,2,"F",
0.00,1.00,26500.00,103.00,54.00,204.00,0.00,651.00,108.00,96.00,"US Airways Inc.","US","MKE","CLT",6,"640",1,1992,4,10,2,"F",
0.00,2.00,70857.00,302.00,173.00,312.00,890.00,238.00,149.00,115.00,"Continental Air Lines Inc.","CO","MKE","DTW",7,"715",1,1992,4,10,1,"F",
0.00,3.00,70070.00,300.00,116.00,657.00,0.00,107.00,84.00,66.00,"Air Wisconsin Airlines Corp","ZW","MKE","GRB",8,"868",1,1992,4,10,1,"F",
0.00,1.00,26500.00,103.00,18.00,3.00,10.00,74.00,30.00,18.00,"US Airways Inc.","US","MKE","MSN",6,"640",1,1992,4,10,1,"F",
0.00,2.00,22660.00,100.00,84.00,0.00,0.00,67.00,69.00,46.00,"Air Wisconsin Airlines Corp","ZW","MKE","ORD",4,"450",1,1992,4,10,1,"F",
0.00,1.00,25460.00,100.00,76.00,5050.00,410.00,67.00,43.00,23.00,"Northwest Airlines Inc.","NW","MKE","ORD",6,"640",1,1992,4,10,1,"F",
0.00,1.00,80620.00,298.00,79.00,21326.00,2410.00,67.00,52.00,27.00,"United Air Lines Inc.","UA","MKE","ORD",7,"732",1,1992,4,10,1,"F",
0.00,1.00,11330.00,50.00,2.00,0.00,0.00,79.00,38.00,27.00,"Air Wisconsin Airlines Corp","ZW","MKE","OSH",4,"450",1,1992,4,10,1,"F",
0.00,6.00,199278.00,834.00,124.00,190.00,222.00,54.00,174.00,98.00,"Hawaiian Airlines Inc.","HA","MKK","HNL",6,"650",1,1992,4,10,1,"F",
0.00,1.00,10925.00,48.00,8.00,0.00,0.00,30.00,18.00,12.00,"Hawaiian Airlines Inc.","HA","MKK","JHM",5,"570",1,1992,4,10,1,"F",
0.00,1.00,10925.00,50.00,18.00,0.00,0.00,27.00,17.00,12.00,"Hawaiian Airlines Inc.","HA","MKK","LNY",5,"570",1,1992,4,10,1,"F",
0.00,1.00,33213.00,139.00,35.00,239.00,0.00,46.00,24.00,14.00,"Hawaiian Airlines Inc.","HA","MKK","OGG",6,"650",1,1992,4,10,1,"F",
0.00,28.00,305900.00,1388.00,900.00,1316.00,0.00,46.00,681.00,484.00,"Hawaiian Airlines Inc.","HA","MKK","OGG",5,"570",1,1992,4,10,1,"F",
0.00,2.00,33128.00,136.00,88.00,0.00,0.00,491.00,191.00,149.00,"US Airways Inc.","US","MLB","CLT",6,"602",1,1992,4,10,1,"F",
0.00,1.00,37638.00,146.00,128.00,0.00,360.00,491.00,93.00,81.00,"US Airways Inc.","US","MLB","CLT",6,"617",1,1992,4,10,1,"F",
0.00,2.00,61793.00,260.00,50.00,0.00,0.00,943.00,374.00,277.00,"Continental Air Lines Inc.","CO","MLB","EWR",6,"619",1,1992,4,10,2,"F",
0.00,1.00,38140.00,144.00,60.00,0.00,0.00,943.00,169.00,147.00,"Continental Air Lines Inc.","CO","MLB","EWR",6,"655",1,1992,4,10,2,"F",
0.00,1.00,32120.00,130.00,12.00,0.00,0.00,47.00,78.00,59.00,"Continental Air Lines Inc.","CO","MLB","MCO",6,"619",1,1992,4,10,1,"F",
0.00,2.00,50680.00,216.00,161.00,726.00,530.00,764.00,240.00,218.00,"United Air Lines Inc.","UA","MLI","DEN",7,"710",1,1992,4,10,2,"F",
0.00,1.00,10700.00,50.00,30.00,0.00,644.00,139.00,60.00,37.00,"Air Wisconsin Airlines Corp","ZW","MLI","ORD",4,"484",1,1992,4,10,1,"F",
0.00,2.00,22500.00,100.00,30.00,0.00,6.00,139.00,113.00,85.00,"Air Wisconsin Airlines Corp","ZW","MLI","ORD",4,"450",1,1992,4,10,1,"F",
0.00,1.00,16564.00,68.00,32.00,0.00,374.00,156.00,36.00,28.00,"US Airways Inc.","US","MOB","MGM",6,"602",1,1992,4,10,1,"F",
0.00,1.00,16564.00,68.00,12.00,0.00,68.00,64.00,23.00,17.00,"US Airways Inc.","US","MOB","PNS",6,"602",1,1992,4,10,1,"F",
0.00,1.00,32120.00,130.00,104.00,0.00,421.00,613.00,97.00,86.00,"Continental Air Lines Inc.","CO","MOT","DEN",6,"619",1,1992,4,10,2,"F",
0.00,1.00,36560.00,147.00,106.00,0.00,0.00,77.00,27.00,17.00,"United Air Lines Inc.","UA","MRY","SFO",7,"715",1,1992,4,10,1,"F",
0.00,1.00,11260.00,50.00,5.00,0.00,0.00,87.00,35.00,24.00,"Air Wisconsin Airlines Corp","ZW","MSN","ATW",4,"450",1,1992,4,10,1,"F",
0.00,2.00,33128.00,136.00,18.00,0.00,0.00,74.00,51.00,32.00,"US Airways Inc.","US","MSN","MKE",6,"602",1,1992,4,10,1,"F",
0.00,1.00,26500.00,103.00,13.00,0.00,0.00,74.00,30.00,21.00,"US Airways Inc.","US","MSN","MKE",6,"640",1,1992,4,10,1,"F",
0.00,8.00,202720.00,864.00,430.00,293.00,311.00,109.00,312.00,205.00,"United Air Lines Inc.","UA","MSN","ORD",7,"710",1,1992,4,10,1,"F",
0.00,1.00,26155.00,107.00,71.00,5.00,160.00,134.00,33.00,23.00,"Delta Air Lines Inc.","DL","MSO","GTF",6,"620",1,1992,4,10,1,"F",
0.00,1.00,37610.00,148.00,134.00,75.00,1.00,255.00,52.00,38.00,"Delta Air Lines Inc.","DL","MSO","IDA",7,"715",1,1992,4,10,1,"F",
0.00,1.00,38110.00,148.00,72.00,5504.00,15.00,1300.00,168.00,156.00,"America West Airlines Inc.","HP","MSP","LAS",6,"694",1,1992,4,10,3,"F",
0.00,3.00,76020.00,324.00,188.00,0.00,8.00,334.00,214.00,151.00,"United Air Lines Inc.","UA","MSP","ORD",7,"710",1,1992,4,10,1,"F",
0.00,4.00,152440.00,592.00,220.00,1896.00,2030.00,1276.00,792.00,702.00,"America West Airlines Inc.","HP","MSP","PHX",6,"694",1,1992,4,10,3,"F",
0.00,3.00,143925.00,565.00,209.00,3115.00,1431.00,1276.00,558.00,510.00,"America West Airlines Inc.","HP","MSP","PHX",6,"622",1,1992,4,10,3,"F",
0.00,1.00,32295.00,131.00,27.00,0.00,357.00,448.00,78.00,60.00,"America West Airlines Inc.","HP","MSP","STL",6,"619",1,1992,4,10,1,"F",
0.00,1.00,27780.00,110.00,25.00,0.00,3.00,425.00,75.00,61.00,"US Airways Inc.","US","MSY","ATL",6,"620",1,1992,4,10,1,"F",
0.00,7.00,194460.00,770.00,423.00,2360.00,820.00,651.00,665.00,574.00,"US Airways Inc.","US","MSY","CLT",6,"620",1,1992,4,10,2,"F",
0.00,7.00,229768.00,896.00,338.00,138.00,6817.00,969.00,940.00,833.00,"US Airways Inc.","US","MSY","DCA",6,"619",1,1992,4,10,2,"F",
0.00,2.00,63600.00,256.00,223.00,200.00,821.00,1671.00,494.00,455.00,"United Air Lines Inc.","UA","MSY","LAX",6,"619",1,1992,4,10,4,"F",
0.00,1.00,37638.00,146.00,43.00,0.00,0.00,1183.00,156.00,140.00,"US Airways Inc.","US","MSY","LGA",6,"617",1,1992,4,10,3,"F",
0.00,1.00,32824.00,128.00,61.00,0.00,70.00,279.00,53.00,42.00,"US Airways Inc.","US","MSY","MGM",6,"619",1,1992,4,10,1,"F",
0.00,1.00,31800.00,128.00,84.00,0.00,13.00,837.00,147.00,125.00,"United Air Lines Inc.","UA","MSY","ORD",6,"619",1,1992,4,10,2,"F",
0.00,1.00,26500.00,103.00,0.00,832.00,0.00,918.00,117.00,103.00,"US Airways Inc.","US","MSY","PIT",6,"640",1,1992,4,10,2,"F",
0.00,16.00,525184.00,2048.00,1244.00,1820.00,6677.00,918.00,2014.00,1817.00,"US Airways Inc.","US","MSY","PIT",6,"619",1,1992,4,10,2,"F",
0.00,7.00,194460.00,770.00,436.00,1346.00,108.00,918.00,900.00,814.00,"US Airways Inc.","US","MSY","PIT",6,"620",1,1992,4,10,2,"F",
0.00,1.00,23520.00,97.00,56.00,597.00,0.00,186.00,42.00,32.00,"Continental Air Lines Inc.","CO","MSY","PNS",6,"640",1,1992,4,10,1,"F",
0.00,1.00,31800.00,128.00,68.00,0.00,1465.00,1911.00,272.00,258.00,"United Air Lines Inc.","UA","MSY","SFO",6,"619",1,1992,4,10,4,"F",
0.00,2.00,241200.00,796.00,237.00,21066.00,1651.00,142.00,92.00,65.00,"Northwest Airlines Inc.","NW","MWH","SEA",8,"816",1,1992,4,10,1,"F",
0.00,7.00,245000.00,1057.00,681.00,25.00,0.00,156.00,283.00,203.00,"US Airways Inc.","US","MYR","CLT",7,"715",1,1992,4,10,1,"F",
0.00,1.00,23850.00,98.00,97.00,0.00,0.00,476.00,94.00,84.00,"US Airways Inc.","US","MYR","PIT",6,"603",1,1992,4,10,1,"F",
0.00,1.00,14700.00,63.00,27.00,0.00,0.00,190.00,56.00,45.00,"US Airways Inc.","US","OAJ","CLT",6,"601",1,1992,4,10,1,"F",
0.00,1.00,37638.00,146.00,48.00,0.00,0.00,190.00,59.00,44.00,"US Airways Inc.","US","OAJ","CLT",6,"617",1,1992,4,10,1,"F",
0.00,2.00,33128.00,136.00,67.00,20.00,0.00,190.00,110.00,83.00,"US Airways Inc.","US","OAJ","CLT",6,"602",1,1992,4,10,1,"F",
0.00,1.00,25340.00,108.00,70.00,0.00,0.00,946.00,123.00,109.00,"United Air Lines Inc.","UA","OAK","DEN",7,"710",1,1992,4,10,2,"F",
0.00,1.00,31800.00,128.00,27.00,0.00,0.00,543.00,91.00,78.00,"United Air Lines Inc.","UA","OAK","PDX",6,"619",1,1992,4,10,2,"F",
0.00,1.00,37418.00,136.00,53.00,180.00,0.00,543.00,98.00,81.00,"Alaska Airlines Inc.","AS","OAK","PDX",7,"715",1,1992,4,10,2,"F",
0.00,1.00,38110.00,148.00,95.00,950.00,0.00,646.00,108.00,96.00,"America West Airlines Inc.","HP","OAK","PHX",6,"694",1,1992,4,10,2,"F",
0.00,1.00,37638.00,146.00,52.00,128.00,3697.00,11.00,28.00,11.00,"US Airways Inc.","US","OAK","SFO",6,"617",1,1992,4,10,1,"F",
0.00,2.00,74836.00,272.00,183.00,4018.00,295.00,11.00,69.00,39.00,"Alaska Airlines Inc.","AS","OAK","SFO",7,"715",1,1992,4,10,1,"F",
0.00,1.00,28880.00,122.00,12.00,0.00,29.00,75.00,36.00,18.00,"America West Airlines Inc.","HP","OAK","SMF",6,"620",1,1992,4,10,1,"F",
0.00,2.00,92690.00,331.00,167.00,646.00,0.00,100.00,72.00,46.00,"Hawaiian Airlines Inc.","HA","OGG","HNL",8,"854",1,1992,4,10,1,"F",
0.00,76.00,2237533.00,10564.00,6681.00,7939.00,418.00,100.00,2664.00,1787.00,"Aloha Airlines Inc.","AQ","OGG","HNL",6,"618",1,1992,4,10,1,"F",
0.00,162.00,4686012.00,21060.00,11752.00,17199.00,196009.00,100.00,5555.00,3818.00,"Aloha Airlines Inc.","AQ","OGG","HNL",6,"619",1,1992,4,10,1,"F",
0.00,135.00,3336950.00,15255.00,10258.00,20078.00,17943.00,100.00,4672.00,3221.00,"Aloha Airlines Inc.","AQ","OGG","HNL",6,"621",1,1992,4,10,1,"F",
0.00,14.00,1138746.00,4620.00,2506.00,1041.00,763.00,100.00,585.00,332.00,"Hawaiian Airlines Inc.","HA","OGG","HNL",7,"760",1,1992,4,10,1,"F",
0.00,2.00,161240.00,596.00,534.00,10164.00,0.00,100.00,74.00,46.00,"United Air Lines Inc.","UA","OGG","HNL",7,"732",1,1992,4,10,1,"F",
0.00,9.00,222440.00,1017.00,386.00,195.00,0.00,121.00,334.00,229.00,"Aloha Airlines Inc.","AQ","OGG","ITO",6,"621",1,1992,4,10,1,"F",
0.00,44.00,1272744.00,5720.00,3975.00,14533.00,0.00,90.00,1412.00,969.00,"Aloha Airlines Inc.","AQ","OGG","KOA",6,"619",1,1992,4,10,1,"F",
0.00,9.00,264016.00,1251.00,480.00,75.00,0.00,90.00,221.00,194.00,"Aloha Airlines Inc.","AQ","OGG","KOA",6,"618",1,1992,4,10,1,"F",
0.00,29.00,717000.00,3277.00,1817.00,4134.00,0.00,90.00,931.00,655.00,"Aloha Airlines Inc.","AQ","OGG","KOA",6,"621",1,1992,4,10,1,"F",
0.00,5.00,231725.00,990.00,645.00,11085.00,0.00,2486.00,1560.00,1449.00,"Hawaiian Airlines Inc.","HA","OGG","LAX",8,"854",1,1992,4,10,5,"F",
0.00,31.00,913042.00,4309.00,491.00,50054.00,0.00,202.00,1361.00,1041.00,"Aloha Airlines Inc.","AQ","OGG","LIH",6,"618",1,1992,4,10,1,"F",
0.00,10.00,247490.00,1130.00,291.00,3388.00,0.00,202.00,476.00,365.00,"Aloha Airlines Inc.","AQ","OGG","LIH",6,"621",1,1992,4,10,1,"F",
0.00,1.00,33213.00,139.00,13.00,584.00,0.00,46.00,22.00,11.00,"Hawaiian Airlines Inc.","HA","OGG","MKK",6,"650",1,1992,4,10,1,"F",
0.00,6.00,483720.00,1788.00,1674.00,16523.00,0.00,2338.00,1642.00,1551.00,"United Air Lines Inc.","UA","OGG","SFO",7,"732",1,1992,4,10,5,"F",
0.00,1.00,23670.00,98.00,50.00,939.00,332.00,761.00,104.00,94.00,"Delta Air Lines Inc.","DL","OKC","ATL",6,"640",1,1992,4,10,2,"F",
0.00,1.00,25340.00,108.00,49.00,0.00,2027.00,500.00,90.00,74.00,"United Air Lines Inc.","UA","OKC","DEN",7,"710",1,1992,4,10,2,"F",
0.00,1.00,80400.00,254.00,235.00,3209.00,670.00,175.00,175.00,75.00,"Delta Air Lines Inc.","DL","OKC","DFW",6,"626",1,1992,4,10,1,"F",
0.00,2.00,90980.00,364.00,257.00,1478.00,1696.00,175.00,173.00,115.00,"Delta Air Lines Inc.","DL","OKC","DFW",6,"622",1,1992,4,10,1,"F",
0.00,1.00,25450.00,100.00,81.00,1071.00,148.00,175.00,86.00,64.00,"Northwest Airlines Inc.","NW","OKC","DFW",6,"640",1,1992,4,10,1,"F",
0.00,3.00,76020.00,324.00,239.00,363.00,4169.00,485.00,253.00,213.00,"United Air Lines Inc.","UA","OMA","DEN",7,"710",1,1992,4,10,1,"F",
0.00,1.00,34436.00,151.00,147.00,0.00,520.00,1133.00,149.00,136.00,"Continental Air Lines Inc.","CO","OMA","EWR",7,"715",1,1992,4,10,3,"F",
0.00,1.00,23250.00,98.00,23.00,96.00,2673.00,517.00,77.00,64.00,"US Airways Inc.","US","OMA","IND",6,"603",1,1992,4,10,2,"F",
0.00,1.00,26040.00,108.00,68.00,0.00,1088.00,416.00,100.00,70.00,"United Air Lines Inc.","UA","OMA","ORD",6,"616",1,1992,4,10,1,"F",
0.00,2.00,50680.00,216.00,189.00,0.00,5413.00,416.00,166.00,138.00,"United Air Lines Inc.","UA","OMA","ORD",7,"710",1,1992,4,10,1,"F",
0.00,12.00,333360.00,1320.00,441.00,0.00,7216.00,821.00,1544.00,1329.00,"US Airways Inc.","US","OMA","PIT",6,"620",1,1992,4,10,2,"F",
0.00,29.00,817528.00,1444.00,1006.00,27590.00,21620.00,539.00,2483.00,2199.00,"Alaska Airlines Inc.","AS","OME","ANC",6,"621",3,1992,4,10,2,"F",
0.00,3.00,79396.00,342.00,66.00,1154.00,22265.00,183.00,133.00,104.00,"Alaska Airlines Inc.","AS","OME","OTZ",7,"710",1,1992,4,10,1,"F",
0.00,19.00,528770.00,1368.00,565.00,22052.00,87153.00,183.00,894.00,654.00,"Alaska Airlines Inc.","AS","OME","OTZ",7,"710",3,1992,4,10,1,"F",
0.00,21.00,611572.00,748.00,421.00,30661.00,165125.00,183.00,908.00,688.00,"Alaska Airlines Inc.","AS","OME","OTZ",6,"621",3,1992,4,10,1,"F",
0.00,1.00,63040.00,204.00,178.00,1572.00,12542.00,1900.00,243.00,220.00,"Delta Air Lines Inc.","DL","ONT","ATL",6,"625",1,1992,4,10,4,"F",
0.00,1.00,93237.00,0.00,0.00,73730.00,0.00,2602.00,370.00,345.00,"Kitty Hawk International","CDQ","ONT","HNL",8,"851",2,1992,4,10,6,"P",
0.00,9.00,732051.00,3122.00,1263.00,2061.00,0.00,197.00,494.00,303.00,"Hawaiian Airlines Inc.","HA","ONT","LAS",7,"760",1,1992,4,10,1,"F",
0.00,2.00,177680.00,574.00,443.00,50945.00,4141.00,47.00,66.00,25.00,"United Air Lines Inc.","UA","ONT","LAX",7,"730",1,1992,4,10,1,"F",
0.00,1.00,37418.00,136.00,20.00,833.00,0.00,838.00,125.00,110.00,"Alaska Airlines Inc.","AS","ONT","PDX",7,"715",1,1992,4,10,2,"F",
0.00,8.00,304880.00,1184.00,337.00,9132.00,0.00,325.00,546.00,432.00,"America West Airlines Inc.","HP","ONT","PHX",6,"694",1,1992,4,10,1,"F",
0.00,1.00,25340.00,108.00,92.00,347.00,1800.00,723.00,128.00,95.00,"United Air Lines Inc.","UA","ORD","ALB",7,"710",1,1992,4,10,2,"F",
0.00,1.00,26040.00,108.00,70.00,124.00,300.00,606.00,100.00,84.00,"United Air Lines Inc.","UA","ORD","ATL",6,"616",1,1992,4,10,2,"F",
0.00,1.00,25340.00,108.00,63.00,0.00,1618.00,606.00,109.00,89.00,"United Air Lines Inc.","UA","ORD","ATL",7,"710",1,1992,4,10,2,"F",
0.00,1.00,7590.00,37.00,30.00,30.00,0.00,160.00,52.00,42.00,"Air Wisconsin Airlines Corp","ZW","ORD","ATW",4,"484",1,1992,4,10,1,"F",
0.00,4.00,45090.00,200.00,108.00,5.00,0.00,160.00,249.00,168.00,"Air Wisconsin Airlines Corp","ZW","ORD","ATW",4,"450",1,1992,4,10,1,"F",
0.00,8.00,107530.00,512.00,267.00,143.00,5.00,122.00,361.00,250.00,"Air Wisconsin Airlines Corp","ZW","ORD","AZO",4,"408",1,1992,4,10,1,"F",
0.00,1.00,31800.00,128.00,16.00,322.00,1220.00,584.00,116.00,88.00,"United Air Lines Inc.","UA","ORD","BHM",6,"619",1,1992,4,10,2,"F",
0.00,1.00,26040.00,108.00,83.00,0.00,400.00,1437.00,208.00,194.00,"United Air Lines Inc.","UA","ORD","BOI",6,"616",1,1992,4,10,3,"F",
0.00,1.00,62160.00,204.00,177.00,1612.00,800.00,867.00,240.00,115.00,"United Air Lines Inc.","UA","ORD","BOS",6,"625",1,1992,4,10,2,"F",
0.00,1.00,80620.00,298.00,245.00,4975.00,5261.00,867.00,130.00,100.00,"United Air Lines Inc.","UA","ORD","BOS",7,"732",1,1992,4,10,2,"F",
0.00,1.00,25340.00,108.00,56.00,0.00,200.00,867.00,132.00,111.00,"United Air Lines Inc.","UA","ORD","BOS",7,"710",1,1992,4,10,2,"F",
0.00,3.00,80220.00,327.00,302.00,709.00,1919.00,867.00,474.00,356.00,"United Air Lines Inc.","UA","ORD","BOS",6,"620",1,1992,4,10,2,"F",
0.00,1.00,25340.00,108.00,89.00,0.00,600.00,473.00,84.00,61.00,"United Air Lines Inc.","UA","ORD","BUF",7,"710",1,1992,4,10,1,"F",
0.00,3.00,76020.00,324.00,204.00,4022.00,3705.00,621.00,309.00,250.00,"United Air Lines Inc.","UA","ORD","BWI",7,"710",1,1992,4,10,2,"F",
0.00,2.00,50680.00,216.00,183.00,0.00,0.00,760.00,226.00,185.00,"United Air Lines Inc.","UA","ORD","CHS",7,"710",1,1992,4,10,2,"F",
0.00,1.00,25340.00,108.00,58.00,0.00,300.00,196.00,48.00,32.00,"United Air Lines Inc.","UA","ORD","CID",7,"710",1,1992,4,10,1,"F",
0.00,5.00,66810.00,320.00,182.00,326.00,144.00,196.00,316.00,253.00,"Air Wisconsin Airlines Corp","ZW","ORD","CID",4,"408",1,1992,4,10,1,"F",
0.00,1.00,75440.00,213.00,76.00,10407.00,1300.00,316.00,71.00,44.00,"United Air Lines Inc.","UA","ORD","CLE",6,"626",1,1992,4,10,1,"F",
0.00,1.00,25340.00,108.00,82.00,1000.00,0.00,316.00,61.00,43.00,"United Air Lines Inc.","UA","ORD","CLE",7,"710",1,1992,4,10,1,"F",
0.00,2.00,161240.00,596.00,263.00,8448.00,353.00,316.00,159.00,101.00,"United Air Lines Inc.","UA","ORD","CLE",7,"732",1,1992,4,10,1,"F",
0.00,1.00,25340.00,108.00,83.00,84.00,800.00,599.00,104.00,87.00,"United Air Lines Inc.","UA","ORD","CLT",7,"710",1,1992,4,10,2,"F",
0.00,1.00,31800.00,128.00,97.00,0.00,250.00,599.00,108.00,81.00,"United Air Lines Inc.","UA","ORD","CLT",6,"619",1,1992,4,10,2,"F",
0.00,1.00,34680.00,147.00,28.00,1100.00,1300.00,599.00,94.00,79.00,"United Air Lines Inc.","UA","ORD","CLT",7,"715",1,1992,4,10,2,"F",
0.00,1.00,16564.00,68.00,26.00,27.00,105.00,599.00,94.00,78.00,"US Airways Inc.","US","ORD","CLT",6,"602",1,1992,4,10,2,"F",
0.00,4.00,101360.00,432.00,159.00,4301.00,2700.00,296.00,298.00,191.00,"United Air Lines Inc.","UA","ORD","CMH",7,"710",1,1992,4,10,1,"F",
0.00,1.00,23550.00,100.00,31.00,0.00,3.00,135.00,37.00,28.00,"Air Wisconsin Airlines Corp","ZW","ORD","CMI",8,"868",1,1992,4,10,1,"F",
0.00,1.00,25340.00,108.00,27.00,0.00,300.00,264.00,57.00,40.00,"United Air Lines Inc.","UA","ORD","CVG",7,"710",1,1992,4,10,1,"F",
0.00,2.00,26540.00,128.00,58.00,570.00,10.00,213.00,131.00,102.00,"Air Wisconsin Airlines Corp","ZW","ORD","CWA",4,"408",1,1992,4,10,1,"F",
0.00,7.00,78970.00,350.00,228.00,1527.00,13.00,213.00,517.00,413.00,"Air Wisconsin Airlines Corp","ZW","ORD","CWA",4,"450",1,1992,4,10,1,"F",
0.00,7.00,94910.00,448.00,232.00,1.00,539.00,240.00,494.00,402.00,"Air Wisconsin Airlines Corp","ZW","ORD","DAY",4,"408",1,1992,4,10,1,"F",
