"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
5.00,5.00,188190.00,730.00,212.00,15.00,231.00,279.00,286.00,237.00,"US Airways Inc.","US","BUF","PHL",6,"617",1,1992,3,9,1,"F",
5.00,5.00,180753.00,749.00,334.00,20.00,1022.00,192.00,268.00,166.00,"Continental Air Lines Inc.","CO","CLE","BUF",7,"715",1,1992,3,9,1,"F",
5.00,5.00,154500.00,522.00,242.00,2842.00,2244.00,314.00,401.00,289.00,"Continental Air Lines Inc.","CO","CLE","BWI",6,"621",1,1992,3,9,1,"F",
5.00,5.00,164216.00,650.00,270.00,1169.00,5.00,363.00,377.00,280.00,"Continental Air Lines Inc.","CO","CLE","PHL",6,"619",1,1992,3,9,1,"F",
5.00,5.00,155000.00,470.00,212.00,1345.00,489.00,540.00,480.00,410.00,"Continental Air Lines Inc.","CO","CLE","PVD",6,"620",1,1992,3,9,2,"F",
5.00,5.00,188385.00,712.00,174.00,57.00,0.00,540.00,452.00,361.00,"Continental Air Lines Inc.","CO","CLE","PVD",6,"655",1,1992,3,9,2,"F",
5.00,5.00,132500.00,515.00,305.00,0.00,500.00,447.00,405.00,324.00,"US Airways Inc.","US","CLT","PHL",6,"640",1,1992,3,9,1,"F",
5.00,6.00,166680.00,660.00,417.00,3615.00,4205.00,508.00,518.00,439.00,"US Airways Inc.","US","CLT","TPA",6,"620",1,1992,3,9,2,"F",
5.00,5.00,124375.00,535.00,174.00,800.00,40.00,308.00,389.00,311.00,"Trans World Airways LLC","TW","CVG","STL",6,"645",1,1992,3,9,1,"F",
5.00,5.00,202165.00,759.00,642.00,3089.00,4566.00,1213.00,817.00,715.00,"Continental Air Lines Inc.","CO","DEN","CLE",7,"715",1,1992,3,9,3,"F",
5.00,5.00,130200.00,540.00,399.00,2270.00,590.00,989.00,826.00,728.00,"United Air Lines Inc.","UA","DEN","EUG",6,"616",1,1992,3,9,2,"F",
5.00,4.00,128108.00,520.00,195.00,658.00,2290.00,1569.00,873.00,767.00,"Continental Air Lines Inc.","CO","DEN","PHL",6,"619",1,1992,3,9,4,"F",
5.00,3.00,99345.00,366.00,218.00,0.00,0.00,462.00,306.00,261.00,"Southwest Airlines Co.","WN","DET","STL",6,"620",1,1992,3,9,1,"F",
5.00,5.00,125480.00,500.00,196.00,184.00,1060.00,229.00,328.00,224.00,"Northwest Airlines Inc.","NW","DTW","CVG",6,"640",1,1992,3,9,1,"F",
5.00,5.00,185610.00,705.00,273.00,1584.00,0.00,487.00,554.00,372.00,"Continental Air Lines Inc.","CO","DTW","EWR",6,"655",1,1992,3,9,1,"F",
5.00,5.00,130200.00,540.00,484.00,153.00,4762.00,989.00,694.00,629.00,"United Air Lines Inc.","UA","EUG","DEN",6,"616",1,1992,3,9,2,"F",
5.00,4.00,128480.00,520.00,224.00,593.00,11295.00,487.00,503.00,317.00,"Continental Air Lines Inc.","CO","EWR","DTW",6,"619",1,1992,3,9,1,"F",
5.00,5.00,185610.00,705.00,315.00,1166.00,0.00,487.00,592.00,430.00,"Continental Air Lines Inc.","CO","EWR","DTW",6,"655",1,1992,3,9,1,"F",
5.00,5.00,131355.00,540.00,123.00,536.00,11.00,644.00,780.00,672.00,"Continental Air Lines Inc.","CO","EWR","IND",6,"640",1,1992,3,9,2,"F",
5.00,5.00,186405.00,710.00,235.00,266.00,0.00,209.00,373.00,215.00,"Continental Air Lines Inc.","CO","EWR","MHT",6,"655",1,1992,3,9,1,"F",
5.00,5.00,188190.00,730.00,102.00,170.00,4.00,246.00,322.00,214.00,"US Airways Inc.","US","EWR","ROC",6,"617",1,1992,3,9,1,"F",
5.00,5.00,139875.00,575.00,425.00,442.00,4880.00,872.00,743.00,651.00,"Trans World Airways LLC","TW","EWR","STL",7,"710",1,1992,3,9,2,"F",
5.00,5.00,178148.00,749.00,290.00,295.00,152.00,194.00,372.00,184.00,"Continental Air Lines Inc.","CO","EWR","SYR",7,"715",1,1992,3,9,1,"F",
5.00,5.00,119250.00,490.00,239.00,3561.00,66.00,304.00,356.00,275.00,"US Airways Inc.","US","GSO","PIT",6,"603",1,1992,3,9,1,"F",
5.00,5.00,165575.00,610.00,398.00,2992.00,14.00,759.00,586.00,533.00,"Southwest Airlines Co.","WN","HOU","ABQ",6,"616",1,1992,3,9,2,"F",
5.00,5.00,165575.00,610.00,367.00,583.00,269.00,441.00,374.00,320.00,"Southwest Airlines Co.","WN","HOU","MAF",6,"616",1,1992,3,9,1,"F",
5.00,4.00,123600.00,408.00,209.00,2298.00,1050.00,395.00,320.00,233.00,"Continental Air Lines Inc.","CO","IAH","OKC",6,"621",1,1992,3,9,1,"F",
5.00,5.00,130200.00,540.00,176.00,203.00,92.00,177.00,301.00,193.00,"United Air Lines Inc.","UA","IND","ORD",6,"616",1,1992,3,9,1,"F",
5.00,5.00,124375.00,535.00,369.00,231.00,284.00,229.00,282.00,213.00,"Trans World Airways LLC","TW","IND","STL",6,"645",1,1992,3,9,1,"F",
5.00,5.00,91475.00,365.00,163.00,859.00,459.00,229.00,279.00,206.00,"Trans World Airways LLC","TW","IND","STL",6,"630",1,1992,3,9,1,"F",
5.00,5.00,665100.00,2350.00,1863.00,0.00,0.00,1597.00,1118.00,940.00,"Tower Air Inc.","FF","JFK","SJU",8,"816",1,1992,3,9,4,"F",
5.00,5.00,165575.00,610.00,417.00,2076.00,7077.00,1139.00,768.00,710.00,"Southwest Airlines Co.","WN","LAS","MCI",6,"620",1,1992,3,9,3,"F",
5.00,4.00,301760.00,852.00,366.00,38943.00,4082.00,1744.00,996.00,856.00,"United Air Lines Inc.","UA","LAX","ORD",6,"626",1,1992,3,9,4,"F",
5.00,4.00,150440.00,592.00,406.00,1028.00,4828.00,337.00,299.00,206.00,"Delta Air Lines Inc.","DL","LAX","SFO",7,"715",1,1992,3,9,1,"F",
5.00,5.00,43000.00,185.00,159.00,0.00,0.00,198.00,244.00,192.00,"Horizon Air","QX","LWS","BOI",4,"483",1,1992,3,9,1,"F",
5.00,5.00,19500.00,90.00,66.00,23.00,0.00,261.00,370.00,293.00,"Horizon Air","QX","LWS","SEA",4,"467",1,1992,3,9,1,"F",
5.00,5.00,165575.00,610.00,284.00,95.00,2362.00,246.00,222.00,183.00,"Southwest Airlines Co.","WN","MAF","ELP",6,"616",1,1992,3,9,1,"F",
5.00,5.00,170500.00,685.00,448.00,118.00,0.00,441.00,370.00,318.00,"Southwest Airlines Co.","WN","MAF","HOU",6,"619",1,1992,3,9,1,"F",
5.00,5.00,188190.00,730.00,318.00,0.00,3937.00,950.00,661.00,611.00,"US Airways Inc.","US","MCI","DCA",6,"617",1,1992,3,9,2,"F",
5.00,5.00,94350.00,390.00,228.00,100.00,1740.00,394.00,390.00,297.00,"Northwest Airlines Inc.","NW","MCI","MSP",6,"630",1,1992,3,9,1,"F",
5.00,5.00,128000.00,640.00,370.00,0.00,0.00,758.00,540.00,477.00,"Key Airlines Inc.","ZN","MDW","SAV",7,"710",1,1992,3,9,2,"F",
5.00,5.00,136350.00,560.00,269.00,8115.00,335.00,491.00,458.00,374.00,"Northwest Airlines Inc.","NW","MEM","ORD",6,"645",1,1992,3,9,1,"F",
5.00,4.00,130555.00,520.00,233.00,800.00,2589.00,1086.00,702.00,607.00,"Continental Air Lines Inc.","CO","MIA","EWR",6,"619",1,1992,3,9,3,"F",
5.00,5.00,392490.00,950.00,278.00,0.00,0.00,1090.00,846.00,714.00,"Carnival Air Lines Inc.","KW","MIA","JFK",6,"625",1,1992,3,9,3,"F",
5.00,5.00,127250.00,500.00,151.00,252.00,5879.00,238.00,322.00,229.00,"Northwest Airlines Inc.","NW","MKE","DTW",6,"640",1,1992,3,9,1,"F",
5.00,6.00,533040.00,1722.00,849.00,25116.00,19157.00,67.00,229.00,112.00,"United Air Lines Inc.","UA","MKE","ORD",7,"730",1,1992,3,9,1,"F",
5.00,5.00,124375.00,535.00,220.00,141.00,945.00,317.00,399.00,308.00,"Trans World Airways LLC","TW","MKE","STL",6,"645",1,1992,3,9,1,"F",
5.00,5.00,124375.00,535.00,288.00,194.00,7081.00,187.00,274.00,206.00,"Trans World Airways LLC","TW","MLI","STL",6,"645",1,1992,3,9,1,"F",
5.00,5.00,132500.00,515.00,110.00,694.00,0.00,301.00,320.00,245.00,"US Airways Inc.","US","PIT","AZO",6,"640",1,1992,3,9,1,"F",
5.00,5.00,40000.00,170.00,0.00,0.00,0.00,33.00,114.00,72.00,"Business Express","HQ","PSM","MHT",4,"456",1,1992,3,9,1,"F",
5.00,5.00,155000.00,470.00,268.00,318.00,26.00,540.00,544.00,475.00,"Continental Air Lines Inc.","CO","PVD","CLE",6,"620",1,1992,3,9,2,"F",
5.00,5.00,20000.00,95.00,31.00,0.00,0.00,143.00,240.00,202.00,"Business Express","HQ","PVD","LGA",4,"405",1,1992,3,9,1,"F",
5.00,5.00,32000.00,139.00,64.00,0.00,0.00,199.00,316.00,207.00,"Westair Airlines Inc.","OE","RDD","SFO",4,"461",1,1992,3,9,1,"F",
5.00,5.00,132500.00,515.00,124.00,4682.00,13618.00,130.00,240.00,159.00,"US Airways Inc.","US","RDU","CLT",6,"640",1,1992,3,9,1,"F",
5.00,5.00,124375.00,535.00,89.00,4711.00,2286.00,160.00,226.00,155.00,"Trans World Airways LLC","TW","RDU","ORF",6,"645",1,1992,3,9,1,"F",
5.00,4.00,164834.00,656.00,201.00,20022.00,295.00,926.00,538.00,463.00,"Continental Air Lines Inc.","CO","ROR","SPN",7,"715",1,1992,3,9,2,"F",
5.00,5.00,165575.00,610.00,494.00,1233.00,0.00,636.00,474.00,401.00,"Southwest Airlines Co.","WN","SAN","ELP",6,"616",1,1992,3,9,2,"F",
5.00,4.00,125152.00,472.00,157.00,88.00,3165.00,247.00,259.00,176.00,"American Airlines Inc.","AA","SAT","DFW",7,"710",1,1992,3,9,1,"F",
5.00,5.00,165575.00,610.00,211.00,10700.00,2274.00,496.00,384.00,346.00,"Southwest Airlines Co.","WN","SAT","ELP",6,"620",1,1992,3,9,1,"F",
5.00,3.00,78120.00,324.00,140.00,24.00,0.00,286.00,239.00,173.00,"United Air Lines Inc.","UA","SDF","ORD",6,"616",1,1992,3,9,1,"F",
5.00,5.00,413115.00,1436.00,894.00,32961.00,810.00,1464.00,990.00,830.00,"American Airlines Inc.","AA","SFO","DFW",7,"730",1,1992,3,9,3,"F",
5.00,5.00,182800.00,735.00,561.00,424.00,215.00,451.00,404.00,314.00,"United Air Lines Inc.","UA","SFO","EUG",7,"715",1,1992,3,9,1,"F",
5.00,5.00,665100.00,2350.00,2160.00,0.00,0.00,1597.00,1140.00,998.00,"Tower Air Inc.","FF","SJU","JFK",8,"816",1,1992,3,9,4,"F",
5.00,5.00,124000.00,620.00,618.00,0.00,0.00,200.00,237.00,180.00,"XTRA Airways","XP","SLC","EKO",6,"620",1,1992,3,9,1,"F",
5.00,5.00,75000.00,300.00,198.00,41.00,0.00,74.00,227.00,105.00,"Midwest Airline, Inc.","YX","MSN","MKE",6,"630",1,1992,3,9,1,"F",
5.00,5.00,94350.00,390.00,295.00,808.00,1807.00,228.00,300.00,232.00,"Northwest Airlines Inc.","NW","MSN","MSP",6,"630",1,1992,3,9,1,"F",
5.00,5.00,165575.00,610.00,392.00,177.00,609.00,646.00,503.00,443.00,"Southwest Airlines Co.","WN","OAK","PHX",6,"616",1,1992,3,9,2,"F",
5.00,4.00,123600.00,408.00,235.00,471.00,149.00,395.00,314.00,241.00,"Continental Air Lines Inc.","CO","OKC","IAH",6,"621",1,1992,3,9,1,"F",
5.00,5.00,168900.00,700.00,200.00,23.00,1965.00,117.00,174.00,120.00,"America West Airlines Inc.","HP","OMA","DSM",6,"619",1,1992,3,9,1,"F",
5.00,4.00,130221.00,520.00,229.00,49.00,290.00,316.00,252.00,194.00,"Continental Air Lines Inc.","CO","ORD","CLE",6,"619",1,1992,3,9,1,"F",
5.00,4.00,125152.00,472.00,364.00,277.00,2160.00,719.00,458.00,368.00,"American Airlines Inc.","AA","ORD","EWR",7,"710",1,1992,3,9,2,"F",
5.00,5.00,130200.00,540.00,460.00,530.00,5500.00,177.00,262.00,169.00,"United Air Lines Inc.","UA","ORD","IND",6,"616",1,1992,3,9,1,"F",
5.00,6.00,156240.00,648.00,475.00,1615.00,2461.00,1005.00,968.00,821.00,"United Air Lines Inc.","UA","ORD","MCO",6,"616",1,1992,3,9,3,"F",
5.00,4.00,127200.00,512.00,112.00,120.00,851.00,491.00,382.00,291.00,"United Air Lines Inc.","UA","ORD","MEM",6,"619",1,1992,3,9,1,"F",
5.00,5.00,444200.00,1435.00,114.00,14508.00,0.00,67.00,226.00,105.00,"United Air Lines Inc.","UA","ORD","MKE",7,"730",1,1992,3,9,1,"F",
5.00,5.00,136350.00,560.00,234.00,548.00,89.00,334.00,382.00,310.00,"Northwest Airlines Inc.","NW","ORD","MSP",6,"645",1,1992,3,9,1,"F",
5.00,5.00,179000.00,750.00,148.00,0.00,75.00,678.00,539.00,444.00,"American Airlines Inc.","AA","ORD","PHL",7,"715",1,1992,3,9,2,"F",
5.00,3.00,78120.00,324.00,112.00,708.00,2892.00,286.00,203.00,152.00,"United Air Lines Inc.","UA","ORD","SDF",6,"616",1,1992,3,9,1,"F",
5.00,5.00,130200.00,540.00,324.00,1045.00,1176.00,475.00,432.00,335.00,"United Air Lines Inc.","UA","ORD","TYS",6,"616",1,1992,3,9,1,"F",
5.00,5.00,165575.00,610.00,381.00,2259.00,2255.00,868.00,632.00,571.00,"Southwest Airlines Co.","WN","PHX","AUS",6,"616",1,1992,3,9,2,"F",
5.00,5.00,43000.00,185.00,64.00,64.00,0.00,223.00,310.00,245.00,"Horizon Air","QX","SLC","SUN",4,"483",1,1992,3,9,1,"F",
5.00,5.00,171470.00,675.00,466.00,570.00,0.00,46.00,161.00,109.00,"Alaska Airlines Inc.","AS","SNA","BUR",6,"655",1,1992,3,9,1,"F",
5.00,5.00,124375.00,535.00,183.00,749.00,320.00,308.00,355.00,251.00,"Trans World Airways LLC","TW","STL","CVG",6,"645",1,1992,3,9,1,"F",
5.00,5.00,139875.00,575.00,392.00,277.00,5379.00,872.00,700.00,571.00,"Trans World Airways LLC","TW","STL","EWR",7,"710",1,1992,3,9,2,"F",
5.00,5.00,91475.00,365.00,171.00,42.00,4935.00,229.00,298.00,195.00,"Trans World Airways LLC","TW","STL","IND",6,"630",1,1992,3,9,1,"F",
5.00,5.00,124375.00,535.00,345.00,110.00,5251.00,229.00,278.00,198.00,"Trans World Airways LLC","TW","STL","IND",6,"645",1,1992,3,9,1,"F",
5.00,5.00,124375.00,535.00,180.00,231.00,3277.00,448.00,460.00,353.00,"Trans World Airways LLC","TW","STL","MSP",6,"645",1,1992,3,9,1,"F",
5.00,5.00,139875.00,575.00,292.00,1688.00,9300.00,604.00,529.00,427.00,"Trans World Airways LLC","TW","STL","MSY",7,"710",1,1992,3,9,2,"F",
5.00,5.00,139875.00,575.00,448.00,81.00,2133.00,258.00,409.00,236.00,"Trans World Airways LLC","TW","STL","ORD",7,"710",1,1992,3,9,1,"F",
5.00,5.00,139875.00,575.00,334.00,1163.00,5494.00,786.00,688.00,548.00,"Trans World Airways LLC","TW","STL","SAT",7,"710",1,1992,3,9,2,"F",
5.00,5.00,165575.00,610.00,171.00,2606.00,796.00,351.00,344.00,286.00,"Southwest Airlines Co.","WN","STL","TUL",6,"616",1,1992,3,9,1,"F",
5.00,5.00,43000.00,185.00,43.00,995.00,0.00,223.00,338.00,267.00,"Horizon Air","QX","SUN","SLC",4,"483",1,1992,3,9,1,"F",
5.00,5.00,750000.00,0.00,0.00,313709.00,0.00,527.00,481.00,389.00,"World Airways Inc.","WO","TOL","JFK",7,"732",2,1992,3,9,2,"P",
5.00,5.00,130200.00,540.00,329.00,0.00,1277.00,475.00,437.00,378.00,"United Air Lines Inc.","UA","TYS","ORD",6,"616",1,1992,3,9,1,"F",
5.00,5.00,184120.00,740.00,505.00,657.00,0.00,1124.00,827.00,741.00,"Delta Air Lines Inc.","DL","ACA","DFW",7,"715",1,1992,3,9,3,"F",
5.00,5.00,550000.00,0.00,0.00,153048.00,0.00,5071.00,3248.00,3146.00,"Tower Air Inc.","FF","ANC","HKG",8,"816",2,1992,3,9,11,"G",
5.00,5.00,231725.00,480.00,312.00,15153.00,1843.00,2599.00,1585.00,1526.00,"Hawaiian Airlines Inc.","HA","APW","HNL",8,"854",1,1992,3,9,6,"F",
5.00,5.00,440000.00,0.00,0.00,14193.00,236.00,1360.00,979.00,873.00,"Centurion Cargo Inc.","WE","CCS","MIA",6,"622",2,1992,3,9,3,"G",
5.00,5.00,634875.00,2165.00,762.00,12664.00,114.00,5670.00,3518.00,3302.00,"Trans World Airways LLC","TW","CDG","LAX",8,"816",1,1992,3,9,12,"F",
5.00,5.00,1090000.00,0.00,0.00,990484.00,0.00,3012.00,1798.00,1683.00,"Tower Air Inc.","FF","CTS","ANC",8,"816",2,1992,3,9,7,"G",
5.00,5.00,550000.00,0.00,0.00,427500.00,0.00,3012.00,1792.00,1680.00,"United Parcel Service","5X","CTS","ANC",8,"864",2,1992,3,9,7,"G",
5.00,5.00,162000.00,810.00,589.00,0.00,0.00,874.00,607.00,560.00,"Key Airlines Inc.","ZN","CZM","SAV",7,"715",1,1992,3,9,2,"F",
5.00,5.00,156440.00,590.00,354.00,3969.00,2550.00,1200.00,902.00,757.00,"American Airlines Inc.","AA","DFW","YYZ",7,"710",1,1992,3,9,3,"F",
5.00,5.00,835940.00,2040.00,1282.00,55130.00,10717.00,3607.00,2116.00,1911.00,"Continental Air Lines Inc.","CO","EWR","MAD",8,"817",1,1992,3,9,8,"F",
5.00,5.00,376965.00,1231.00,642.00,16082.00,0.00,2076.00,1612.00,1267.00,"Continental Air Lines Inc.","CO","EWR","MEX",6,"690",1,1992,3,9,5,"F",
5.00,5.00,78915.00,320.00,168.00,1590.00,390.00,424.00,586.00,517.00,"Executive Airlines","NA","FDF","SJU",4,"442",1,1992,3,9,1,"F",
5.00,5.00,836531.00,0.00,0.00,626764.00,62055.00,3855.00,2399.00,2287.00,"Federal Express Corporation","FM","FRA","JFK",7,"732",2,1992,3,9,8,"G",
5.00,5.00,123440.00,585.00,346.00,243.00,0.00,1651.00,1131.00,1011.00,"Continental Air Lines Inc.","CO","FUK","GUM",7,"710",1,1992,3,9,4,"F",
5.00,5.00,448550.00,1420.00,422.00,24374.00,0.00,2099.00,1374.00,1257.00,"Continental Air Lines Inc.","CO","GUM","HKG",7,"730",1,1992,3,9,5,"F",
5.00,5.00,200502.00,820.00,322.00,337.00,4975.00,1415.00,949.00,873.00,"Continental Air Lines Inc.","CO","GUM","OKA",7,"715",1,1992,3,9,3,"F",
5.00,5.00,448550.00,1420.00,401.00,100806.00,0.00,2099.00,1384.00,1231.00,"Continental Air Lines Inc.","CO","HKG","GUM",7,"730",1,1992,3,9,5,"F",
5.00,5.00,584850.00,1859.00,1149.00,54779.00,14512.00,5067.00,2969.00,2850.00,"Northwest Airlines Inc.","NW","HNL","SYD",8,"816",1,1992,3,9,11,"F",
5.00,5.00,835940.00,2040.00,1512.00,93811.00,2022.00,4853.00,2722.00,2536.00,"Continental Air Lines Inc.","CO","IAH","LGW",8,"816",1,1992,3,9,10,"F",
5.00,5.00,607950.00,2020.00,1531.00,33582.00,4952.00,5451.00,3326.00,3160.00,"Northwest Airlines Inc.","NW","LAX","NRT",8,"819",1,1992,3,9,11,"F",
5.00,5.00,485100.00,0.00,0.00,346614.00,2044.00,1921.00,1231.00,1161.00,"Centurion Cargo Inc.","WE","MIA","GYE",8,"809",2,1992,3,9,4,"G",
5.00,5.00,440000.00,0.00,0.00,226975.00,0.00,2608.00,1615.00,1528.00,"Centurion Cargo Inc.","WE","MIA","LIM",6,"622",2,1992,3,9,6,"G",
5.00,5.00,512200.00,0.00,0.00,295528.00,0.00,1152.00,836.00,734.00,"Arrow Air Inc.","JW","MIA","PTY",8,"852",2,1992,3,9,3,"G",
5.00,5.00,440000.00,0.00,0.00,247058.00,0.00,1011.00,764.00,680.00,"Centurion Cargo Inc.","WE","SAL","MIA",6,"622",2,1992,3,9,3,"G",
5.00,5.00,128000.00,640.00,328.00,0.00,0.00,538.00,445.00,397.00,"Key Airlines Inc.","ZN","SAV","NAS",7,"710",1,1992,3,9,2,"F",
5.00,5.00,1062760.00,0.00,0.00,834003.00,7493.00,3783.00,2366.00,2177.00,"Northwest Airlines Inc.","NW","SEL","ANC",8,"820",2,1992,3,9,8,"G",
5.00,5.00,1051620.00,0.00,0.00,383685.00,99584.00,5124.00,3160.00,3004.00,"Northwest Airlines Inc.","NW","SFO","NRT",8,"820",2,1992,3,9,11,"G",
5.00,5.00,78915.00,320.00,263.00,0.00,0.00,424.00,632.00,562.00,"Executive Airlines","NA","SJU","FDF",4,"442",1,1992,3,9,1,"F",
5.00,4.00,472830.00,1300.00,882.00,57760.00,1021.00,5950.00,2936.00,2835.00,"Northwest Airlines Inc.","NW","MSP","NRT",8,"816",1,1992,3,9,12,"F",
5.00,5.00,325715.00,511.00,433.00,66881.00,1912.00,4535.00,3196.00,2979.00,"American Airlines Inc.","AA","MUC","ORD",6,"626",1,1992,3,9,10,"F",
5.00,5.00,128000.00,640.00,459.00,0.00,0.00,538.00,455.00,401.00,"Key Airlines Inc.","ZN","NAS","SAV",7,"710",1,1992,3,9,2,"F",
5.00,5.00,200502.00,820.00,328.00,0.00,568.00,1415.00,982.00,878.00,"Continental Air Lines Inc.","CO","OKA","GUM",7,"715",1,1992,3,9,3,"F",
5.00,5.00,377200.00,1065.00,1014.00,35780.00,31986.00,4342.00,2686.00,2463.00,"United Air Lines Inc.","UA","ORD","FRA",6,"626",1,1992,3,9,9,"F",
5.00,5.00,325715.00,543.00,481.00,24067.00,1317.00,4535.00,2679.00,2458.00,"American Airlines Inc.","AA","ORD","MUC",6,"626",1,1992,3,9,10,"F",
5.00,4.00,185380.00,831.00,250.00,15935.00,827.00,3149.00,1553.00,1490.00,"Hawaiian Airlines Inc.","HA","TBU","HNL",8,"854",1,1992,3,9,7,"F",
6.00,6.00,198690.00,732.00,415.00,216.00,0.00,289.00,312.00,250.00,"Southwest Airlines Co.","WN","ABQ","LBB",6,"616",1,1992,3,9,1,"F",
6.00,6.00,212400.00,816.00,187.00,955.00,3081.00,289.00,333.00,267.00,"Alaska Airlines Inc.","AS","AKN","ANC",6,"617",1,1992,3,9,1,"F",
6.00,6.00,166680.00,660.00,445.00,366.00,4910.00,645.00,683.00,617.00,"US Airways Inc.","US","ALB","CLT",6,"620",1,1992,3,9,2,"F",
6.00,6.00,185400.00,630.00,263.00,5854.00,3653.00,554.00,647.00,536.00,"Continental Air Lines Inc.","CO","ATL","CLE",6,"621",1,1992,3,9,2,"F",
6.00,6.00,156240.00,648.00,487.00,315.00,4941.00,533.00,609.00,469.00,"United Air Lines Inc.","UA","ATL","IAD",6,"616",1,1992,3,9,2,"F",
6.00,7.00,248500.00,994.00,804.00,658.00,15291.00,270.00,414.00,285.00,"Delta Air Lines Inc.","DL","ATL","JAX",6,"655",1,1992,3,9,1,"F",
6.00,6.00,198690.00,732.00,448.00,739.00,3545.00,868.00,783.00,711.00,"Southwest Airlines Co.","WN","AUS","PHX",6,"616",1,1992,3,9,2,"F",
6.00,6.00,24000.00,114.00,15.00,0.00,0.00,80.00,165.00,130.00,"Business Express","HQ","BDL","ALB",4,"405",1,1992,3,9,1,"F",
6.00,6.00,214800.00,900.00,445.00,619.00,4029.00,852.00,997.00,726.00,"American Airlines Inc.","AA","BDL","BNA",7,"715",1,1992,3,9,2,"F",
6.00,6.00,198690.00,732.00,561.00,535.00,3094.00,1448.00,1279.00,1160.00,"Southwest Airlines Co.","WN","BNA","PHX",6,"616",1,1992,3,9,3,"F",
6.00,6.00,221544.00,846.00,344.00,493.00,1861.00,396.00,457.00,368.00,"US Airways Inc.","US","BOS","BUF",6,"655",1,1992,3,9,1,"F",
6.00,6.00,208080.00,882.00,223.00,554.00,127.00,413.00,535.00,398.00,"United Air Lines Inc.","UA","BOS","IAD",7,"715",1,1992,3,9,1,"F",
6.00,5.00,133700.00,545.00,316.00,0.00,872.00,413.00,483.00,356.00,"United Air Lines Inc.","UA","BOS","IAD",6,"620",1,1992,3,9,1,"F",
6.00,6.00,215556.00,900.00,306.00,80.00,528.00,192.00,396.00,300.00,"Continental Air Lines Inc.","CO","BUF","CLE",7,"715",1,1992,3,9,1,"F",
6.00,6.00,159000.00,618.00,317.00,312.00,5732.00,283.00,347.00,276.00,"US Airways Inc.","US","BWI","BDL",6,"640",1,1992,3,9,1,"F",
6.00,5.00,73500.00,315.00,223.00,475.00,209.00,278.00,310.00,232.00,"US Airways Inc.","US","BWI","GSO",6,"601",1,1992,3,9,1,"F",
6.00,5.00,159000.00,640.00,531.00,1462.00,7258.00,705.00,565.00,503.00,"United Air Lines Inc.","UA","CID","DEN",6,"619",1,1992,3,9,2,"F",
6.00,6.00,190800.00,768.00,577.00,1473.00,18486.00,196.00,344.00,230.00,"United Air Lines Inc.","UA","CID","ORD",6,"619",1,1992,3,9,1,"F",
6.00,6.00,160440.00,654.00,165.00,225.00,6.00,243.00,320.00,257.00,"United Air Lines Inc.","UA","CID","SUX",6,"620",1,1992,3,9,1,"F",
6.00,6.00,165495.00,626.00,394.00,1465.00,0.00,1021.00,973.00,862.00,"Continental Air Lines Inc.","CO","CLE","DFW",6,"640",1,1992,3,9,3,"F",
6.00,5.00,133700.00,545.00,300.00,0.00,0.00,316.00,379.00,281.00,"United Air Lines Inc.","UA","CLE","ORD",6,"620",1,1992,3,9,1,"F",
6.00,6.00,228380.00,859.00,497.00,1001.00,0.00,316.00,461.00,334.00,"Continental Air Lines Inc.","CO","CLE","ORD",6,"655",1,1992,3,9,1,"F",
6.00,6.00,194595.00,780.00,500.00,137.00,1008.00,927.00,913.00,815.00,"Continental Air Lines Inc.","CO","CLE","TPA",6,"619",1,1992,3,9,2,"F",
6.00,6.00,159000.00,618.00,314.00,280.00,189.00,394.00,433.00,347.00,"US Airways Inc.","US","CLT","CAK",6,"640",1,1992,3,9,1,"F",
6.00,6.00,159000.00,618.00,515.00,837.00,570.00,528.00,608.00,502.00,"US Airways Inc.","US","CLT","EWR",6,"640",1,1992,3,9,2,"F",
6.00,14.00,205800.00,882.00,624.00,785.00,7210.00,82.00,546.00,308.00,"US Airways Inc.","US","CLT","GSO",6,"601",1,1992,3,9,1,"F",
6.00,5.00,184620.00,705.00,359.00,281.00,950.00,590.00,494.00,417.00,"US Airways Inc.","US","CLT","PBI",6,"655",1,1992,3,9,2,"F",
6.00,6.00,149250.00,642.00,542.00,536.00,4397.00,483.00,682.00,541.00,"Trans World Airways LLC","TW","CMH","JFK",6,"645",1,1992,3,9,1,"F",
6.00,6.00,185400.00,612.00,210.00,0.00,0.00,78.00,176.00,101.00,"Continental Air Lines Inc.","CO","DAB","MLB",6,"621",1,1992,3,9,1,"F",
6.00,6.00,198690.00,732.00,436.00,975.00,523.00,580.00,577.00,504.00,"Southwest Airlines Co.","WN","DAL","ABQ",6,"616",1,1992,3,9,2,"F",
6.00,6.00,225828.00,876.00,367.00,9500.00,929.00,444.00,526.00,422.00,"US Airways Inc.","US","DCA","CHS",6,"617",1,1992,3,9,1,"F",
6.00,6.00,143100.00,588.00,156.00,10.00,3151.00,298.00,374.00,296.00,"US Airways Inc.","US","DCA","SYR",6,"603",1,1992,3,9,1,"F",
